          atime           conv           prod        pres_tr        pres_df        garbage
  2.0799350E+02 -1.2076023E-03  3.2031880E-03  8.2085251E-04  8.2671612E-04 -2.7586667E-06
  2.0799350E+02 -1.1596500E-03  3.1729705E-03  7.9059133E-04  7.9468812E-04 -1.5888211E-05
  2.0799350E+02 -1.1102182E-03  3.1439566E-03  7.6470143E-04  7.6820872E-04 -2.9241979E-05
  2.0799350E+02 -1.0596938E-03  3.1162762E-03  7.4351298E-04  7.4765085E-04 -4.1594748E-05
  2.0799350E+02 -1.0084181E-03  3.0899754E-03  7.2711024E-04  7.3296704E-04 -5.1404123E-05
  2.0799350E+02 -9.5664681E-04  3.0649991E-03  7.1526673E-04  7.2356872E-04 -5.6783183E-05
  2.0799350E+02 -9.0450370E-04  3.0411723E-03  7.0737344E-04  7.1819119E-04 -5.5473792E-05
  2.0799350E+02 -8.5192740E-04  3.0181795E-03  7.0235996E-04  7.1474377E-04 -4.4820753E-05
  2.0799350E+02 -7.9861096E-04  2.9955436E-03  6.9860801E-04  7.1014433E-04 -2.1746994E-05
  2.0799350E+02 -7.4393404E-04  2.9726027E-03  6.9385728E-04  7.0013759E-04  1.7270038E-05
  2.0799350E+02 -6.8688719E-04  2.9484861E-03  6.8510318E-04  6.7909648E-04  7.6220595E-05
  2.0799350E+02 -6.4008396E-04  2.9261421E-03  6.6994865E-04  6.5260019E-04  1.0957235E-04
  2.0799350E+02 -6.3611605E-04  2.9144060E-03  6.5667230E-04  6.4759649E-04  4.8888401E-05
  2.0799350E+02 -6.4538192E-04  2.9053944E-03  6.4509372E-04  6.4091500E-04  6.4182903E-06
  2.0799350E+02 -6.6312904E-04  2.8984682E-03  6.3359304E-04  6.3174436E-04 -2.1942366E-05
  2.0799350E+02 -6.8551208E-04  2.8930617E-03  6.2094642E-04  6.1955623E-04 -3.9593174E-05
  2.0799350E+02 -7.0947921E-04  2.8886780E-03  6.0627369E-04  6.0406137E-04 -4.9314985E-05
  2.0799350E+02 -7.3266720E-04  2.8848848E-03  5.8898984E-04  5.8516952E-04 -5.3349282E-05
  2.0799350E+02 -7.5330517E-04  2.8813094E-03  5.6876052E-04  5.6295293E-04 -5.3471162E-05
  2.0799350E+02 -1.0370353E-05  0.0000000E+00  0.0000000E+00  2.0072032E-05  7.1414745E-04
  2.0799350E+02 -2.8514883E-04  8.4318384E-04  8.7864648E-03  8.8792517E-03  8.3640211E-04
  2.0799350E+02 -1.9171158E-03  5.8934497E-03  1.4330698E-02  1.4479872E-02  8.7275327E-04
  2.0799350E+02 -5.3229319E-03  1.6615162E-02  1.7876251E-02  1.8052721E-02  9.3233101E-04
  2.0799350E+02 -1.0040704E-02  3.1084989E-02  2.0214835E-02  2.0416680E-02  1.0059571E-03
  2.0799350E+02 -1.5102015E-02  4.5339075E-02  2.1708493E-02  2.1921324E-02  9.8165588E-04
  2.0799350E+02 -1.9714507E-02  5.5569667E-02  2.2627958E-02  2.2922674E-02  1.2212296E-03
  2.0799350E+02 -2.3054733E-02  5.9699002E-02  2.2847812E-02  2.3085652E-02  8.4743117E-04
  2.0799350E+02 -2.5315282E-02  5.8083364E-02  2.2554323E-02  2.2807167E-02  8.0663557E-04
  2.0799350E+02 -2.6757179E-02  5.2637725E-02  2.1786992E-02  2.2064554E-02  7.1666249E-04
  2.0799350E+02 -2.7602479E-02  4.5074981E-02  2.0636881E-02  2.0919214E-02  5.0389502E-04
  2.0799350E+02 -2.8068697E-02  3.6775458E-02  1.9221491E-02  1.9480459E-02  2.2624469E-04
  2.0799350E+02 -2.8332759E-02  2.8734820E-02  1.7667988E-02  1.7879716E-02 -3.6885415E-05
  2.0799350E+02 -2.8521795E-02  2.1613113E-02  1.6109707E-02  1.6260641E-02 -2.3932634E-04
  2.0799350E+02 -2.8717809E-02  1.5601159E-02  1.4635112E-02  1.4721618E-02 -3.8691030E-04
  2.0799350E+02 -2.8957280E-02  1.0775697E-02  1.3342953E-02  1.3370406E-02 -5.1505810E-04
  2.0799350E+02 -2.9246319E-02  6.9926908E-03  1.2296567E-02  1.2275373E-02 -6.6447266E-04
  2.0799350E+02 -2.9572205E-02  4.0288833E-03  1.1532698E-02  1.1474470E-02 -8.4686469E-04
  2.0799350E+02 -2.9914482E-02  1.6779786E-03  1.1064663E-02  1.0979362E-02 -1.0218034E-03
  2.0799350E+02 -3.0265857E-02 -2.4639075E-04  1.0875465E-02  1.0769498E-02 -1.1029212E-03
  2.0799350E+02 -3.0627132E-02 -1.7931757E-03  1.0941431E-02  1.0818888E-02 -9.8802488E-04
  2.0799350E+02 -3.1019385E-02 -2.9568373E-03  1.1225365E-02  1.1090905E-02 -6.5184958E-04
  2.0799350E+02 -3.1477781E-02 -3.7378286E-03  1.1689525E-02  1.1553899E-02 -2.9534474E-04
  2.0799350E+02 -3.2034422E-02 -4.2872603E-03  1.2301596E-02  1.2189104E-02 -5.6581217E-04
  2.0799350E+02 -3.2628278E-02 -4.8693439E-03  1.3033850E-02  1.2950913E-02 -1.2730708E-03
  2.0799350E+02 -3.3133428E-02 -5.1281831E-03  1.3811441E-02  1.3723691E-02 -4.4148978E-04
  2.0799350E+02 -3.3658430E-02 -5.2977256E-03  1.4620587E-02  1.4551855E-02 -1.3286413E-04
  2.0799350E+02 -3.4173317E-02 -5.3713389E-03  1.5415207E-02  1.5376156E-02 -9.8372858E-05
  2.0799350E+02 -3.4656027E-02 -5.3486718E-03  1.6157696E-02  1.6149802E-02 -1.7590827E-04
  2.0799350E+02 -3.5101563E-02 -5.2331455E-03  1.6835714E-02  1.6855323E-02 -2.7045832E-04
  2.0799350E+02 -3.5500338E-02 -5.0317612E-03  1.7430781E-02  1.7471194E-02 -3.3171791E-04
  2.0799350E+02 -3.5849041E-02 -4.7541414E-03  1.7936360E-02  1.7990121E-02 -3.4129508E-04
  2.0799350E+02 -3.6145831E-02 -4.4115115E-03  1.8351175E-02  1.8411552E-02 -3.0049032E-04
  2.0799350E+02 -3.6387846E-02 -4.0186798E-03  1.8675927E-02  1.8737851E-02 -2.2175982E-04
  2.0799350E+02 -3.6576507E-02 -3.5827931E-03  1.8919955E-02  1.8980480E-02 -1.1972635E-04
  2.0799350E+02 -3.6707674E-02 -3.1183516E-03  1.9087502E-02  1.9145806E-02 -9.9355223E-06
  2.0799350E+02 -3.6778285E-02 -2.6367749E-03  1.9185866E-02  1.9242972E-02  9.5734236E-05
  2.0799350E+02 -3.6784785E-02 -2.1484850E-03  1.9222286E-02  1.9280489E-02  1.8981861E-04
  2.0799350E+02 -3.6724112E-02 -1.6657926E-03  1.9203685E-02  1.9265756E-02  2.6875316E-04
  2.0799350E+02 -3.6592151E-02 -1.1901204E-03  1.9135423E-02  1.9203841E-02  3.3390617E-04
  2.0799350E+02 -3.6386631E-02 -7.3090416E-04  1.9021835E-02  1.9097853E-02  3.8701432E-04
  2.0799350E+02 -3.6106551E-02 -2.9284367E-04  1.8865933E-02  1.8948819E-02  4.3063688E-04
  2.0799350E+02 -3.5752868E-02  1.2092387E-04  1.8669368E-02  1.8755818E-02  4.6595955E-04
  2.0799350E+02 -3.5331857E-02  5.0634790E-04  1.8434221E-02  1.8518117E-02  4.9144131E-04
  2.0799350E+02 -3.4843873E-02  8.6829182E-04  1.8156837E-02  1.8229307E-02  5.0293548E-04
  2.0799350E+02 -3.4299938E-02  1.2053173E-03  1.7837375E-02  1.7887452E-02  4.9318765E-04
  2.0799350E+02 -3.3710903E-02  1.5198199E-03  1.7474353E-02  1.7490276E-02  4.5449236E-04
  2.0799350E+02 -3.3089396E-02  1.8152998E-03  1.7066560E-02  1.7037849E-02  3.8208686E-04
  2.0799350E+02 -3.2453039E-02  2.0944479E-03  1.6616737E-02  1.6537507E-02  2.8048504E-04
  2.0799350E+02 -3.1806269E-02  2.3662221E-03  1.6120162E-02  1.5992096E-02  1.6843987E-04
  2.0799350E+02 -3.1163515E-02  2.6348504E-03  1.5583014E-02  1.5421573E-02  9.3647642E-05
  2.0799350E+02 -3.0530112E-02  2.9071083E-03  1.5011662E-02  1.4852308E-02  1.4375676E-04
  2.0799350E+02 -2.9903334E-02  3.1904056E-03  1.4416262E-02  1.4322486E-02  4.6377697E-04
  2.0799350E+02 -2.9317562E-02  3.4470602E-03  1.3851412E-02  1.3690970E-02  4.5282470E-04
  2.0799350E+02 -2.8622022E-02  3.6809609E-03  1.3300475E-02  1.3043876E-02  2.0372864E-04
  2.0799350E+02 -2.7804462E-02  3.9063784E-03  1.2750831E-02  1.2475454E-02  8.7305928E-05
  2.0799350E+02 -2.6902073E-02  4.1177209E-03  1.2208112E-02  1.1959553E-02  5.6319694E-05
  2.0799350E+02 -2.5944675E-02  4.3110470E-03  1.1676020E-02  1.1476913E-02  7.6088001E-05
  2.0799350E+02 -2.4962275E-02  4.4827911E-03  1.1160064E-02  1.1016857E-02  1.2167201E-04
  2.0799350E+02 -2.3960152E-02  4.6339086E-03  1.0654516E-02  1.0564253E-02  1.7708141E-04
  2.0799350E+02 -2.2958415E-02  4.7629358E-03  1.0162969E-02  1.0116500E-02  2.3148938E-04
  2.0799350E+02 -2.1967126E-02  4.8704478E-03  9.6850218E-03  9.6706190E-03  2.7884725E-04
  2.0799350E+02 -2.0993306E-02  4.9577013E-03  9.2199216E-03  9.2255959E-03  3.1634523E-04
  2.0799350E+02 -2.0047614E-02  5.0260898E-03  8.7696647E-03  8.7846644E-03  3.4320457E-04
  2.0799350E+02 -1.9120268E-02  5.0786680E-03  8.3274556E-03  8.3432951E-03  3.6045969E-04
  2.0799350E+02 -1.8218575E-02  5.1173646E-03  7.8954761E-03  7.9061133E-03  3.6926391E-04
  2.0799350E+02 -1.7342395E-02  5.1447597E-03  7.4731336E-03  7.4750581E-03  3.7118400E-04
  2.0799350E+02 -1.6490694E-02  5.1634779E-03  7.0601029E-03  7.0520515E-03  3.6767046E-04
  2.0799350E+02 -1.5667095E-02  5.1760292E-03  6.6589526E-03  6.6414979E-03  3.5993422E-04
  2.0799350E+02 -1.4858700E-02  5.1850166E-03  6.2647275E-03  6.2395268E-03  3.4864449E-04
  2.0799350E+02 -1.4068522E-02  5.1925995E-03  5.8806733E-03  5.8500726E-03  3.3425874E-04
  2.0799350E+02 -1.3293943E-02  5.2007854E-03  5.5076590E-03  5.4740707E-03  3.1693097E-04
  2.0799350E+02 -1.2532269E-02  5.2112838E-03  5.1467846E-03  5.1122133E-03  2.9668993E-04
  2.0799350E+02 -1.1785666E-02  5.2253637E-03  4.8015326E-03  4.7672177E-03  2.7376756E-04
  2.0799350E+02 -1.1041776E-02  5.2442203E-03  4.4687574E-03  4.4349772E-03  2.4815770E-04
  2.0799350E+02 -1.0303037E-02  5.2684160E-03  4.1521595E-03  4.1181728E-03  2.2068264E-04
  2.0799350E+02 -9.5671824E-03  5.2982087E-03  3.8530772E-03  3.8172296E-03  1.9254343E-04
  2.0799350E+02 -8.8322302E-03  5.3334750E-03  3.5726997E-03  3.5326784E-03  1.6553825E-04
  2.0799350E+02 -8.1013546E-03  5.3734459E-03  3.3136047E-03  3.2668708E-03  1.4219955E-04
  2.0799350E+02 -7.3638893E-03  5.4178062E-03  3.0730242E-03  3.0171397E-03  1.2510758E-04
  2.0799350E+02 -6.6241222E-03  5.4651467E-03  2.8529260E-03  2.7861887E-03  1.1762336E-04
  2.0799350E+02 -5.8823852E-03  5.5140179E-03  2.6530272E-03  2.5749312E-03  1.2288617E-04
  2.0799350E+02 -5.1400526E-03  5.5627281E-03  2.4724807E-03  2.3841262E-03  1.4347155E-04
  2.0799350E+02 -4.4046095E-03  5.6091023E-03  2.3108186E-03  2.2151851E-03  1.8040681E-04
  2.0799350E+02 -3.6707592E-03  5.6517428E-03  2.1638011E-03  2.0655836E-03  2.3336724E-04
  2.0799350E+02 -2.9497026E-03  5.6882555E-03  2.0297047E-03  1.9350840E-03  2.9811318E-04
  2.0799350E+02 -2.2503421E-03  5.7165622E-03  1.9049811E-03  1.8206804E-03  3.6598822E-04
  2.0799350E+02 -1.5846465E-03  5.7346670E-03  1.7853792E-03  1.7171588E-03  4.2211332E-04
  2.0799350E+02 -9.7208789E-04  5.7407434E-03  1.6667638E-03  1.6170347E-03  4.4352090E-04
  2.0799350E+02 -4.2462904E-04  5.7333046E-03  1.5420828E-03  1.5071261E-03  3.9736639E-04
  2.0799350E+02  2.8238712E-05  5.7110451E-03  1.4060511E-03  1.3713702E-03  2.3724119E-04
  2.0799350E+02  3.5503151E-04  5.6731908E-03  1.2522055E-03  1.1871155E-03 -9.8722455E-05
  2.0799350E+02  6.5017425E-04  5.6544889E-03  1.2384779E-03  1.1391553E-03  5.3052566E-05
  2.0799350E+02  9.8605860E-04  5.6290204E-03  1.1564762E-03  1.0591655E-03  1.4948624E-04
  2.0799350E+02  1.3446891E-03  5.5919162E-03  1.0324675E-03  9.5732598E-04  1.9241322E-04
  2.0799350E+02  1.7066918E-03  5.5412946E-03  8.9350805E-04  8.4892888E-04  1.9908615E-04
  2.0799350E+02  2.0587462E-03  5.4763830E-03  7.5952968E-04  7.4577905E-04  1.8302151E-04
  2.0799350E+02  2.3909215E-03  5.3974216E-03  6.4468639E-04  6.5690607E-04  1.5396376E-04
  2.0799350E+02  2.6942661E-03  5.3060882E-03  5.5873736E-04  5.8921763E-04  1.1885314E-04
  2.0799350E+02  2.9680822E-03  5.2028326E-03  5.0583493E-04  5.4615037E-04  8.1513555E-05
  2.0799350E+02  3.2075590E-03  5.0903044E-03  4.8870224E-04  5.3063788E-04  4.4630458E-05
  2.0799350E+02  3.4115403E-03  4.9708889E-03  5.0682640E-04  5.4342755E-04  9.3177389E-06
  2.0799350E+02  3.5801097E-03  4.8471303E-03  5.5772659E-04  5.8384995E-04 -2.4253138E-05
  2.0799350E+02  3.7135292E-03  4.7224312E-03  6.3688814E-04  6.4955422E-04 -5.6299121E-05
  2.0799350E+02  3.8152416E-03  4.5976800E-03  7.4049538E-04  7.3863147E-04 -8.7968343E-05
  2.0799350E+02  3.8864341E-03  4.4760826E-03  8.6268160E-04  8.4722972E-04 -1.1986412E-04
  2.0799350E+02  3.9295522E-03  4.3598260E-03  9.9778804E-04  9.7132845E-04 -1.5271206E-04
  2.0799350E+02  3.9471241E-03  4.2515161E-03  1.1392854E-03  1.1056794E-03 -1.8679243E-04
  2.0799350E+02  3.9419269E-03  4.1513520E-03  1.2837587E-03  1.2475761E-03 -2.2275922E-04
  2.0799350E+02  3.9162240E-03  4.0613599E-03  1.4254899E-03  1.3917056E-03 -2.6026208E-04
  2.0799350E+02  3.8722978E-03  3.9824837E-03  1.5602910E-03  1.5337712E-03 -2.9881534E-04
  2.0799350E+02  3.8122044E-03  3.9153108E-03  1.6846927E-03  1.6697793E-03 -3.3760058E-04
  2.0799350E+02  3.7382700E-03  3.8603961E-03  1.7953274E-03  1.7953728E-03 -3.7527133E-04
  2.0799350E+02  3.6510528E-03  3.8169165E-03  1.8917576E-03  1.9091519E-03 -4.1100004E-04
  2.0799350E+02  3.5522610E-03  3.7848438E-03  1.9721112E-03  2.0077995E-03 -4.4306882E-04
  2.0799350E+02  3.4429187E-03  3.7634580E-03  2.0360406E-03  2.0895139E-03 -4.6996159E-04
  2.0799350E+02  3.3238326E-03  3.7517788E-03  2.0838954E-03  2.1531955E-03 -4.9021251E-04
  2.0799350E+02  3.1964915E-03  3.7486010E-03  2.1164744E-03  2.1982336E-03 -5.0245489E-04
  2.0799350E+02  3.0597217E-03  3.7525131E-03  2.1356794E-03  2.2255612E-03 -5.0578715E-04
  2.0799350E+02  2.9147344E-03  3.7620561E-03  2.1431416E-03  2.2358719E-03 -4.9937208E-04
  2.0799350E+02  2.7619024E-03  3.7756463E-03  2.1410431E-03  2.2308733E-03 -4.8289590E-04
  2.0799350E+02  2.6016139E-03  3.7916756E-03  2.1317296E-03  2.2128670E-03 -4.5652233E-04
  2.0799350E+02  2.4354283E-03  3.8084571E-03  2.1176856E-03  2.1848676E-03 -4.2119077E-04
  2.0799350E+02  2.2617276E-03  3.8247262E-03  2.1010062E-03  2.1496846E-03 -3.7764273E-04
  2.0799350E+02  2.0822746E-03  3.8390224E-03  2.0838497E-03  2.1109126E-03 -3.2780197E-04
  2.0799350E+02  1.8979362E-03  3.8501887E-03  2.0679696E-03  2.0720769E-03 -2.7385128E-04
  2.0799350E+02  1.7097617E-03  3.8573148E-03  2.0546926E-03  2.0365945E-03 -2.1834174E-04
  2.0799350E+02  1.5202271E-03  3.8597863E-03  2.0448843E-03  2.0077165E-03 -1.6439766E-04
  2.0799350E+02  1.3282448E-03  3.8573635E-03  2.0386522E-03  1.9875675E-03 -1.1412465E-04
  2.0799350E+02  1.1365747E-03  3.8501227E-03  2.0356887E-03  1.9780282E-03 -7.0512833E-05
  2.0799350E+02  9.4682006E-04  3.8385909E-03  2.0349721E-03  1.9796109E-03 -3.5697689E-05
  2.0799350E+02  7.6057936E-04  3.8237434E-03  2.0348554E-03  1.9913367E-03 -1.0956702E-05
  2.0799350E+02  5.8049902E-04  3.8071376E-03  2.0331365E-03  2.0102319E-03  3.6560656E-06
  2.0799350E+02  4.0546438E-04  3.7904775E-03  2.0270920E-03  2.0314875E-03  1.0119106E-05
  2.0799350E+02  2.3751081E-04  3.7762896E-03  2.0136438E-03  2.0472418E-03  1.2465852E-05
  2.0799350E+02  7.6876242E-05  3.7674858E-03  1.9895140E-03  2.0465920E-03  1.7889695E-05
  2.0799350E+02 -7.7035634E-05  3.7674538E-03  1.9514471E-03  2.0149939E-03  3.7366075E-05
  2.0799350E+02 -2.2496768E-04  3.7799013E-03  1.8968977E-03  1.9344676E-03  8.6036595E-05
  2.0799350E+02 -3.7194222E-04  3.8092203E-03  1.8228207E-03  1.7806515E-03  1.8556086E-04
  2.0799350E+02 -5.5561264E-04  3.8018040E-03  1.7594607E-03  1.7078160E-03  1.4291277E-04
  2.0799350E+02 -7.3580431E-04  3.7850927E-03  1.7043338E-03  1.6639251E-03  9.1272127E-05
  2.0799350E+02 -9.0303143E-04  3.7675609E-03  1.6538985E-03  1.6260835E-03  5.6437356E-05
  2.0799350E+02 -1.0541145E-03  3.7501476E-03  1.6082023E-03  1.5927752E-03  3.4501616E-05
  2.0799350E+02 -1.1896705E-03  3.7332853E-03  1.5665041E-03  1.5623908E-03  2.1820092E-05
  2.0799350E+02 -1.3080337E-03  3.7176025E-03  1.5290309E-03  1.5344128E-03  1.5775722E-05
  2.0799350E+02 -1.4091883E-03  3.7034766E-03  1.4957280E-03  1.5084291E-03  1.4091574E-05
  2.0799350E+02 -1.4936126E-03  3.6911612E-03  1.4665469E-03  1.4842774E-03  1.4955365E-05
  2.0799350E+02 -1.5617761E-03  3.6808602E-03  1.4415768E-03  1.4621087E-03  1.6951455E-05
  2.0799350E+02 -1.6157218E-03  3.6724835E-03  1.4204016E-03  1.4417543E-03  1.9069318E-05
  2.0799350E+02 -1.6563196E-03  3.6660638E-03  1.4030675E-03  1.4235422E-03  2.0567267E-05
  2.0799350E+02 -1.6850694E-03  3.6614857E-03  1.3893948E-03  1.4076596E-03  2.0981194E-05
  2.0799350E+02 -1.7035405E-03  3.6585707E-03  1.3791497E-03  1.3942672E-03  2.0071377E-05
  2.0799350E+02 -1.7132758E-03  3.6570938E-03  1.3720782E-03  1.3835321E-03  1.7801858E-05
  2.0799350E+02 -1.7159419E-03  3.6567650E-03  1.3677431E-03  1.3753439E-03  1.4234490E-05
  2.0799350E+02 -1.7129222E-03  3.6572949E-03  1.3658002E-03  1.3697214E-03  9.5847282E-06
  2.0799350E+02 -1.7055843E-03  3.6583579E-03  1.3658011E-03  1.3665071E-03  4.1396278E-06
  2.0799350E+02 -1.6951648E-03  3.6596157E-03  1.3672551E-03  1.3654439E-03 -1.7605311E-06
  2.0799350E+02 -1.6828355E-03  3.6607195E-03  1.3696213E-03  1.3661686E-03 -7.7098763E-06
  2.0799350E+02 -1.6693557E-03  3.6613462E-03  1.3723866E-03  1.3682508E-03 -1.3416649E-05
  2.0799350E+02 -1.6555575E-03  3.6611593E-03  1.3749784E-03  1.3711719E-03 -1.8486674E-05
  2.0799350E+02 -1.6420269E-03  3.6598480E-03  1.3768364E-03  1.3743502E-03 -2.2598889E-05
  2.0799350E+02 -1.6291817E-03  3.6571254E-03  1.3774118E-03  1.3771594E-03 -2.5481342E-05
  2.0799350E+02 -1.6173521E-03  3.6527683E-03  1.3761950E-03  1.3789411E-03 -2.6919059E-05
  2.0799350E+02 -1.6064882E-03  3.6464970E-03  1.3726847E-03  1.3790671E-03 -2.6791603E-05
  2.0799350E+02 -1.5966384E-03  3.6381489E-03  1.3664436E-03  1.3768852E-03 -2.5022061E-05
  2.0799350E+02 -1.5876482E-03  3.6275797E-03  1.3570939E-03  1.3717996E-03 -2.1629390E-05
  2.0799350E+02 -1.5792590E-03  3.6146895E-03  1.3443300E-03  1.3632780E-03 -1.6715437E-05
  2.0799350E+02 -1.5711802E-03  3.5995311E-03  1.3280475E-03  1.3509666E-03 -1.0507894E-05
  2.0799350E+02 -1.5629010E-03  3.5818994E-03  1.3079019E-03  1.3343629E-03 -3.1845303E-06
  2.0799350E+02 -1.5540243E-03  3.5619257E-03  1.2839538E-03  1.3133127E-03  4.8877172E-06
  2.0799350E+02 -1.5440781E-03  3.5396968E-03  1.2562731E-03  1.2877323E-03  1.3317611E-05
  2.0799350E+02 -1.5325894E-03  3.5153445E-03  1.2250370E-03  1.2576869E-03  2.1665511E-05
  2.0799350E+02 -1.5191993E-03  3.4892200E-03  1.1907648E-03  1.2236353E-03  2.9410694E-05
  2.0799350E+02 -1.5033186E-03  3.4611948E-03  1.1533985E-03  1.1855136E-03  3.6168591E-05
  2.0799350E+02 -1.4846656E-03  3.4316826E-03  1.1136455E-03  1.1440732E-03  4.1402735E-05
  2.0799350E+02 -1.4629466E-03  3.4009625E-03  1.0720942E-03  1.1000089E-03  4.4657730E-05
  2.0799350E+02 -1.4379478E-03  3.3693375E-03  1.0294165E-03  1.0541539E-03  4.5532269E-05
  2.0799350E+02 -1.4097393E-03  3.3373375E-03  9.8663221E-04  1.0077637E-03  4.3728871E-05
  2.0799350E+02 -1.3779187E-03  3.3048704E-03  9.4396835E-04  9.6126840E-04  3.9020230E-05
  2.0799350E+02 -1.3427173E-03  3.2724709E-03  9.0252177E-04  9.1606610E-04  3.1351856E-05
  2.0799350E+02 -1.3042804E-03  3.2404546E-03  8.6310998E-04  8.7326361E-04  2.0851336E-05
  2.0799350E+02 -1.2628297E-03  3.2091145E-03  8.2651818E-04  8.3392407E-04  7.8705611E-06
  2.0799350E+02 -1.2189425E-03  3.1789021E-03  7.9366402E-04  7.9921383E-04 -6.8714884E-06
  2.0799350E+02 -1.1723634E-03  3.1496296E-03  7.6471907E-04  7.6944962E-04 -2.2643835E-05
  2.0799350E+02 -1.1236994E-03  3.1216424E-03  7.4035539E-04  7.4538232E-04 -3.8069001E-05
  2.0799350E+02 -1.0732507E-03  3.0950044E-03  7.2080475E-04  7.2715709E-04 -5.1451638E-05
  2.0799350E+02 -1.0212453E-03  3.0696822E-03  7.0602567E-04  7.1444617E-04 -6.0634421E-05
  2.0799350E+02 -9.6813712E-04  3.0456794E-03  6.9569198E-04  7.0636771E-04 -6.2956194E-05
  2.0799350E+02 -9.1314795E-04  3.0223978E-03  6.8888120E-04  7.0117402E-04 -5.5215864E-05
  2.0799350E+02 -8.5627852E-04  2.9995551E-03  6.8439280E-04  6.9640332E-04 -3.3489030E-05
  2.0799350E+02 -7.9684839E-04  2.9765284E-03  6.8036682E-04  6.8848338E-04  6.8084721E-06
  2.0799350E+02 -7.3374720E-04  2.9524910E-03  6.7427081E-04  6.7261814E-04  7.1027636E-05
  2.0799350E+02 -6.6992271E-04  2.9282952E-03  6.6249442E-04  6.4664353E-04  1.3905039E-04
  2.0799350E+02 -6.4580307E-04  2.9164685E-03  6.4718350E-04  6.3922070E-04  6.1773950E-05
  2.0799350E+02 -6.4218991E-04  2.9073229E-03  6.3500422E-04  6.3172407E-04  8.8741613E-06
  2.0799350E+02 -6.5277787E-04  2.9002191E-03  6.2395303E-04  6.2290378E-04 -2.5345429E-05
  2.0799350E+02 -6.7239593E-04  2.8945939E-03  6.1248630E-04  6.1186791E-04 -4.5591438E-05
  2.0799350E+02 -6.9670409E-04  2.8899827E-03  5.9955224E-04  5.9812983E-04 -5.5661416E-05
  2.0799350E+02 -7.2273462E-04  2.8859008E-03  5.8418718E-04  5.8118215E-04 -5.8752316E-05
  2.0799350E+02 -7.4779116E-04  2.8820151E-03  5.6596458E-04  5.6098873E-04 -5.7197543E-05
  2.0799350E+02 -9.4967788E-06 -2.9500197E-08  1.3328069E-05  3.0769078E-05  6.2763516E-04
  2.0799350E+02 -2.6081659E-04  8.1588760E-04  8.1088027E-03  8.1909638E-03  7.2057543E-04
  2.0799350E+02 -1.7701522E-03  5.7292582E-03  1.3104654E-02  1.3236508E-02  7.3085724E-04
  2.0799350E+02 -4.9504641E-03  1.6275479E-02  1.6209451E-02  1.6360999E-02  8.0839136E-04
  2.0799350E+02 -9.4390128E-03  3.0768494E-02  1.8211166E-02  1.8380562E-02  8.3771617E-04
  2.0799350E+02 -1.4283100E-02  4.5251983E-02  1.9456595E-02  1.9627353E-02  8.6302460E-04
  2.0799350E+02 -1.8860582E-02  5.6107554E-02  2.0240937E-02  2.0488532E-02  8.3964403E-04
  2.0799350E+02 -2.2152346E-02  6.1012461E-02  2.0414361E-02  2.0592905E-02  7.3008119E-04
  2.0799350E+02 -2.4472931E-02  6.0075667E-02  2.0153068E-02  2.0340562E-02  7.1199925E-04
  2.0799350E+02 -2.5988607E-02  5.5109426E-02  1.9474127E-02  1.9686007E-02  6.0085358E-04
  2.0799350E+02 -2.6886101E-02  4.7797678E-02  1.8447749E-02  1.8669192E-02  3.9562367E-04
  2.0799350E+02 -2.7378644E-02  3.9602539E-02  1.7182456E-02  1.7389667E-02  1.6255122E-04
  2.0799350E+02 -2.7660426E-02  3.1460045E-02  1.5774043E-02  1.5946067E-02 -4.1461667E-05
  2.0799350E+02 -2.7867415E-02  2.4142968E-02  1.4352161E-02  1.4476951E-02 -1.8974845E-04
  2.0799350E+02 -2.8089809E-02  1.7891408E-02  1.3000355E-02  1.3074643E-02 -2.9827845E-04
  2.0799350E+02 -2.8364678E-02  1.2821491E-02  1.1812983E-02  1.1841230E-02 -4.0195328E-04
  2.0799350E+02 -2.8690474E-02  8.8350082E-03  1.0858038E-02  1.0848990E-02 -5.3199426E-04
  2.0799350E+02 -2.9050667E-02  5.6667687E-03  1.0160917E-02  1.0123410E-02 -6.9315224E-04
  2.0799350E+02 -2.9418017E-02  3.1248684E-03  9.7425226E-03  9.6836195E-03 -8.4370218E-04
  2.0799350E+02 -2.9775841E-02  1.0591862E-03  9.5951455E-03  9.5189249E-03 -9.0381262E-04
  2.0799350E+02 -3.0135340E-02 -6.2851759E-04  9.6922093E-03  9.6004641E-03 -7.9113500E-04
  2.0799350E+02 -3.0520609E-02 -1.9123475E-03  9.9979066E-03  9.8938217E-03 -4.9492173E-04
  2.0799350E+02 -3.0978398E-02 -2.8048870E-03  1.0479677E-02  1.0372933E-02 -1.9355898E-04
  2.0799350E+02 -3.1536480E-02 -3.4412535E-03  1.1107933E-02  1.1022376E-02 -4.5104906E-04
  2.0799350E+02 -3.2100782E-02 -4.0930258E-03  1.1848732E-02  1.1789917E-02 -1.1203248E-03
  2.0799350E+02 -3.2599983E-02 -4.4250751E-03  1.2645814E-02  1.2577850E-02 -3.8897000E-04
  2.0799350E+02 -3.3141711E-02 -4.6561969E-03  1.3471632E-02  1.3423093E-02 -1.2860328E-04
  2.0799350E+02 -3.3676286E-02 -4.7823980E-03  1.4278459E-02  1.4263140E-02 -1.1550623E-04
